cc19,mar_Deva	419737.0	10047094.0	67334138.0	19615.0
cc19,min_Latn	6889.0	121409.0	855763.0	284.0
cc19,mkd_Cyrl	559342.0	14867327.0	95130544.0	32652.0
cc19,mlt_Latn	108645.0	2405080.0	18095282.0	4119.0
cc19,mni_Beng	478.0	8776.0	62896.0	15.0
cc19,mos_Latn	325.0	23699.0	105677.0	5.0
cc19,mri_Latn	25403.0	771969.0	3771109.0	1000.0
cc19,mya_Mymr	233990.0	3614912.0	47157645.0	10553.0
cc19,nld_Latn	39374332.0	935958522.0	5894222040.0	1997009.0
cc19,nno_Latn	417187.0	9739538.0	60240547.0	19777.0
cc19,nob_Latn	7101218.0	183301949.0	1120289867.0	325895.0
cc19,npi_Deva	386939.0	11370501.0	73153146.0	25415.0
cc19,nso_Latn	663.0	14192.0	74566.0	32.0
cc19,nus_Latn	59.0	1809.0	8223.0	2.0
cc19,nya_Latn	9782.0	200069.0	1466266.0	293.0
cc19,oci_Latn	59669.0	1309661.0	8120274.0	2468.0
cc19,ory_Orya	37986.0	1247243.0	8055615.0	4236.0
cc19,pag_Latn	1021.0	31945.0	189406.0	32.0
cc19,pan_Guru	160106.0	5617225.0	29102304.0	6922.0
cc19,pap_Latn	17766.0	649583.0	3568260.0	1224.0
cc19,pbt_Arab	94628.0	3140615.0	14641323.0	5019.0
cc19,pes_Arab	13647400.0	398486051.0	2011841910.0	548247.0
cc19,plt_Latn	64077.0	1386587.0	9539721.0	2516.0
cc19,pol_Latn	41185525.0	862563205.0	6111466598.0	1853298.0
cc19,por_Latn	59517484.0	1431598619.0	8766872010.0	2569230.0
cc19,prs_Arab	617866.0	16911007.0	88047328.0	25932.0
cc19,quy_Latn	4927.0	72564.0	599026.0	256.0
cc19,ron_Latn	15561107.0	403460056.0	2533489605.0	699418.0
cc19,run_Latn	14125.0	338260.0	2399951.0	1090.0
cc19,rus_Cyrl	231757851.0	4989793785.0	36174569242.0	8854899.0
cc19,sag_Latn	266.0	24599.0	130904.0	11.0
cc19,san_Deva	53458.0	754987.0	6095845.0	689.0
cc19,sat_Olck	535.0	14454.0	83281.0	36.0
cc19,scn_Latn	19354.0	455047.0	2702760.0	711.0
cc19,shn_Mymr	1513.0	22316.0	308819.0	66.0
cc19,sin_Sinh	231713.0	6234248.0	39319913.0	10316.0
cc19,slk_Latn	6073777.0	126186970.0	839719878.0	270111.0
cc19,slv_Latn	3618366.0	82496152.0	536434561.0	151491.0
cc19,smo_Latn	7874.0	301769.0	1492366.0	396.0
cc19,sna_Latn	8570.0	161334.0	1287921.0	430.0
cc19,snd_Arab	80378.0	2536788.0	11966001.0	1524.0
cc19,som_Latn	133702.0	3083269.0	20296052.0	7980.0
cc19,sot_Latn	7628.0	237168.0	1292350.0	272.0
cc19,spa_Latn	115517319.0	3195663041.0	19411110254.0	5295238.0
cc19,srd_Latn	13812.0	424641.0	2719800.0	656.0
cc19,srp_Cyrl	1691885.0	43094877.0	277770201.0	61476.0
cc19,ssw_Latn	318.0	5695.0	50912.0	19.0
cc19,sun_Latn	23878.0	547773.0	3767361.0	1019.0
cc19,swe_Latn	20922791.0	478277697.0	2946966179.0	878329.0
cc19,swh_Latn	235638.0	5617762.0	36653653.0	10505.0
cc19,szl_Latn	8880.0	245433.0	1659600.0	714.0
cc19,tam_Taml	1650710.0	29961074.0	264552131.0	68989.0
cc19,taq_Latn	137.0	3247.0	16856.0	8.0
cc19,tat_Cyrl	197619.0	3814384.0	27778609.0	7079.0
cc19,tel_Telu	426324.0	9592384.0	75274243.0	25951.0
cc19,tgk_Cyrl	414460.0	9987026.0	75131881.0	16877.0
cc19,tgl_Latn	332549.0	9250380.0	56060473.0	13400.0
cc19,tha_Thai	3065420.0	31897070.0	568369183.0	172627.0
cc19,tir_Ethi	10486.0	324278.0	1602846.0	503.0
cc19,tpi_Latn	1928.0	53934.0	282546.0	84.0
cc19,tsn_Latn	1216.0	69464.0	371555.0	76.0
cc19,tso_Latn	3183.0	123130.0	700101.0	130.0
cc19,tuk_Latn	36154.0	746316.0	6158698.0	1293.0
cc19,tum_Latn	584.0	16571.0	117887.0	19.0
cc19,tur_Latn	20135001.0	427730725.0	3247948840.0	1023475.0
cc19,twi_Latn	776.0	29884.0	150597.0	51.0
cc19,uig_Arab	35131.0	1114071.0	8788330.0	1936.0
cc19,ukr_Cyrl	12701925.0	265887305.0	1930166356.0	512591.0
cc19,umb_Latn	569.0	21989.0	134298.0	21.0
cc19,urd_Arab	600123.0	25850586.0	121834467.0	35384.0
cc19,uzn_Latn	188850.0	4225948.0	34355687.0	8067.0
cc19,vec_Latn	17551.0	466555.0	2926982.0	1065.0
cc19,vie_Latn	28837745.0	824962345.0	3756215770.0	1029686.0
cc19,war_Latn	1379.0	33563.0	209112.0	124.0
cc19,wol_Latn	1001.0	31333.0	161257.0	23.0
cc19,xho_Latn	5389.0	122910.0	1045782.0	315.0
cc19,ydd_Hebr	49384.0	1137465.0	6559250.0	1496.0
cc19,yor_Latn	7298.0	254052.0	1275049.0	350.0
cc19,yue_Hant	11358.0	23684.0	559278.0	504.0
cc19,zho_Hans	164641874.0	297142961.0	11201806453.0	6214976.0
cc19,zho_Hant	30859219.0	64792503.0	1678795084.0	967670.0
cc19,zsm_Latn	3521684.0	69809096.0	476121849.0	132742.0
cc19,zul_Latn	16722.0	535819.0	4695056.0	830.0
cc20,ace_Latn	990.0	20839.0	134255.0	59.0
cc20,afr_Latn	332172.0	8748871.0	52191156.0	12140.0
cc20,als_Latn	961939.0	27723155.0	164907456.0	56100.0
cc20,amh_Ethi	68257.0	1804849.0	9496271.0	2305.0
cc20,ara_Arab	12185692.0	287962533.0	1683122337.0	534041.0
cc20,asm_Beng	33007.0	773789.0	4962149.0	1591.0
cc20,ast_Latn	128585.0	3723700.0	23840882.0	3675.0
cc20,awa_Deva	375.0	12523.0	64588.0	45.0
cc20,ayr_Latn	1486.0	19198.0	150430.0	67.0
cc20,azb_Arab	9209.0	168172.0	1160210.0	466.0
cc20,azj_Latn	1210670.0	25369032.0	194981453.0	63708.0
cc20,bak_Cyrl	38266.0	767339.0	5768088.0	1349.0
cc20,bam_Latn	773.0	27310.0	163832.0	41.0
cc20,ban_Latn	4641.0	65925.0	446762.0	107.0
cc20,bel_Cyrl	487958.0	12137278.0	85267936.0	21047.0
cc20,bem_Latn	724.0	27332.0	205421.0	12.0
cc20,ben_Beng	1721999.0	45210464.0	295226622.0	110419.0
cc20,bho_Deva	4638.0	141528.0	730635.0	321.0
cc20,bjn_Arab	45.0	1230.0	7461.0	3.0
cc20,bjn_Latn	1611.0	41725.0	305042.0	127.0
cc20,bod_Tibt	6376.0	88269.0	4156192.0	311.0
cc20,bos_Latn	2707771.0	78383251.0	498135401.0	159653.0
cc20,bug_Latn	259.0	5530.0	39622.0	8.0
cc20,bul_Cyrl	6787668.0	162338287.0	1036658153.0	281860.0
cc20,cat_Latn	4291395.0	114253802.0	690326394.0	230755.0
cc20,ceb_Latn	20933.0	594323.0	3558984.0	1045.0
cc20,ces_Latn	18377418.0	392936307.0	2543784279.0	765230.0
cc20,cjk_Latn	168.0	7135.0	55210.0	3.0
cc20,ckb_Arab	46800.0	1256506.0	8068093.0	2365.0
cc20,crh_Latn	9913.0	273084.0	2117320.0	730.0
cc20,cym_Latn	200487.0	4953580.0	29255796.0	9237.0
cc20,dan_Latn	8477874.0	202309747.0	1256860791.0	369067.0
cc20,deu_Latn	113744742.0	2506024511.0	17860311227.0	5076127.0
cc20,dik_Latn	209.0	6946.0	37045.0	15.0
cc20,dyu_Latn	16.0	952.0	4510.0	1.0
cc20,dzo_Tibt	36.0	484.0	9624.0	4.0
cc20,ell_Grek	12750689.0	301738267.0	2003643572.0	569706.0
cc20,eng_Latn	855472172.0	21767055693.0	130153378075.0	34791140.0
cc20,epo_Latn	191214.0	4416355.0	27904009.0	6215.0
cc20,est_Latn	2913699.0	56968712.0	433263089.0	113028.0
cc20,eus_Latn	459773.0	9277373.0	73059076.0	25123.0
cc20,ewe_Latn	519.0	22274.0	115214.0	33.0
cc20,fao_Latn	57687.0	1163645.0	7291961.0	3230.0
cc20,fij_Latn	1401.0	53535.0	285071.0	61.0
cc20,fin_Latn	8384514.0	154744774.0	1308938151.0	341968.0
cc20,fon_Latn	160.0	7061.0	30244.0	10.0
cc20,fra_Latn	112168210.0	2611181120.0	16094742270.0	4317463.0
cc20,fur_Latn	5376.0	148858.0	829109.0	307.0
cc20,fuv_Latn	1213.0	46277.0	279332.0	67.0
cc20,gaz_Latn	11722.0	321064.0	2398824.0	419.0
cc20,gla_Latn	21161.0	552088.0	3319627.0	1019.0
cc20,gle_Latn	74199.0	2016223.0	11959498.0	3749.0
cc20,glg_Latn	708251.0	18940430.0	117244680.0	37077.0
cc20,grn_Latn	15213.0	276229.0	2078938.0	838.0
cc20,guj_Gujr	182842.0	5025452.0	29209277.0	9304.0
cc20,hat_Latn	34629.0	973784.0	5121387.0	1344.0
cc20,hau_Latn	46095.0	1030430.0	5823361.0	2133.0
cc20,heb_Hebr	5975709.0	135436161.0	772482774.0	229685.0
cc20,hin_Deva	2377208.0	76848608.0	391906878.0	120152.0
cc20,hne_Deva	659.0	25650.0	123731.0	40.0
cc20,hrv_Latn	3677241.0	89777682.0	594779611.0	149809.0
cc20,hun_Latn	11373977.0	240961590.0	1772915573.0	449433.0
cc20,hye_Armn	876926.0	18419806.0	140331330.0	38711.0
cc20,ibo_Latn	6752.0	199382.0	1054374.0	294.0
cc20,ilo_Latn	10566.0	228891.0	1457036.0	575.0
cc20,ind_Latn	20673497.0	507697847.0	3551381265.0	978839.0
cc20,isl_Latn	827630.0	18316283.0	115535053.0	34116.0
cc20,ita_Latn	51463697.0	1375712528.0	8884812206.0	2448416.0
cc20,jav_Latn	52347.0	1201476.0	8030217.0	1218.0
cc20,jpn_Jpan	182218063.0	316504362.0	7265284140.0	3537048.0
cc20,kab_Latn	2686.0	61759.0	362327.0	115.0
cc20,kac_Latn	345.0	15048.0	72033.0	24.0
cc20,kam_Latn	15.0	405.0	2367.0	3.0
cc20,kan_Knda	213859.0	4473827.0	36170413.0	11647.0
cc20,kas_Arab	532.0	17552.0	87179.0	17.0
cc20,kat_Geor	859612.0	16610050.0	137743828.0	42652.0
cc20,kaz_Cyrl	853531.0	15338992.0	121601252.0	28113.0
cc20,kbp_Latn	1348.0	76055.0	409954.0	135.0
cc20,kea_Latn	1009.0	26220.0	130703.0	22.0
cc20,khk_Cyrl	382843.0	9659567.0	68992053.0	19210.0
cc20,khm_Khmr	86323.0	1008736.0	19310043.0	6439.0
cc20,kik_Latn	98.0	1926.0	12623.0	13.0
cc20,kin_Latn	11529.0	298118.0	2159318.0	582.0
cc20,kir_Cyrl	112515.0	2520495.0	19743645.0	6347.0
cc20,kmb_Latn	261.0	7754.0	43790.0	10.0
cc20,kmr_Latn	63861.0	1706257.0	9748331.0	3364.0
cc20,knc_Latn	7.0	132.0	663.0	1.0
cc20,kon_Latn	331.0	13134.0	74034.0	22.0
cc20,kor_Hang	14139989.0	211613952.0	961215182.0	432855.0
cc20,lao_Laoo	2819.0	49951.0	820489.0	289.0
cc20,lij_Latn	1450.0	39137.0	226805.0	74.0
cc20,lim_Latn	82098.0	2084229.0	12954482.0	4200.0
cc20,lin_Latn	1071.0	34546.0	200787.0	61.0
cc20,lit_Latn	3969820.0	85360258.0	644349710.0	157939.0
cc20,lmo_Latn	33109.0	860730.0	5041043.0	2117.0
cc20,ltg_Latn	1915.0	43433.0	301699.0	85.0
cc20,ltz_Latn	55977.0	1104477.0	7247305.0	2902.0
cc20,lua_Latn	295.0	14685.0	96068.0	5.0
cc20,lug_Latn	3548.0	72804.0	537433.0	260.0
cc20,luo_Latn	330.0	12537.0	66771.0	22.0
cc20,lus_Latn	18103.0	665664.0	3560290.0	1114.0
cc20,lvs_Latn	2262266.0	47586345.0	348868595.0	89468.0
cc20,mag_Deva	213.0	13070.0	66576.0	4.0
cc20,mai_Deva	3955.0	186030.0	843058.0	230.0
cc20,mal_Mlym	415875.0	8687248.0	84037757.0	27265.0
cc20,mar_Deva	411820.0	9456909.0	63125942.0	17673.0
cc20,min_Latn	5659.0	113801.0	796443.0	252.0
cc20,mkd_Cyrl	528950.0	13771754.0	87943298.0	30179.0
cc20,mlt_Latn	78620.0	1733654.0	12879423.0	3693.0
cc20,mni_Beng	586.0	12367.0	90393.0	24.0
cc20,mos_Latn	202.0	8700.0	40348.0	10.0
cc20,mri_Latn	24157.0	675237.0	3281982.0	867.0
cc20,mya_Mymr	195071.0	3181820.0	42123842.0	9452.0
cc20,nld_Latn	33602990.0	801811293.0	5055692511.0	1656582.0
cc20,nno_Latn	339992.0	7952450.0	49577045.0	15398.0
cc20,nob_Latn	6905704.0	207862622.0	1267905415.0	263251.0
cc20,npi_Deva	332006.0	10358919.0	66783511.0	25351.0
cc20,nso_Latn	1839.0	35370.0	183168.0	31.0
cc20,nus_Latn	5.0	366.0	2027.0	1.0
cc20,nya_Latn	6813.0	157780.0	1182877.0	256.0
cc20,oci_Latn	48767.0	1185827.0	7404533.0	2056.0
cc20,ory_Orya	40128.0	1268574.0	8198880.0	4270.0
cc20,pag_Latn	364.0	11052.0	67144.0	18.0
cc20,pan_Guru	124938.0	4105268.0	21169041.0	5850.0
cc20,pap_Latn	9849.0	360115.0	1977956.0	820.0
cc20,pbt_Arab	68744.0	2298323.0	10758065.0	3516.0
cc20,pes_Arab	10541665.0	308367961.0	1556526621.0	426732.0
cc20,plt_Latn	49043.0	1076328.0	7497757.0	2089.0
cc20,pol_Latn	33548655.0	724643085.0	5122591212.0	1502725.0
cc20,por_Latn	48796432.0	1186142764.0	7286851122.0	2129231.0
cc20,prs_Arab	530782.0	14344671.0	74652525.0	21731.0
cc20,quy_Latn	3126.0	36010.0	301610.0	223.0
cc20,ron_Latn	13526313.0	351246321.0	2213686428.0	606217.0
cc20,run_Latn	13481.0	310628.0	2202122.0	909.0
cc20,rus_Cyrl	217932016.0	4625229723.0	33628590118.0	7003636.0
cc20,sag_Latn	94.0	18308.0	100862.0	8.0
cc20,san_Deva	60809.0	924623.0	7364529.0	829.0
cc20,sat_Olck	914.0	19506.0	113943.0	56.0
cc20,scn_Latn	14859.0	339529.0	2013976.0	631.0
cc20,shn_Mymr	1506.0	18475.0	244244.0	85.0
cc20,sin_Sinh	187747.0	5021897.0	31613892.0	8282.0
cc20,slk_Latn	5259724.0	112002724.0	746413047.0	241603.0
cc20,slv_Latn	3339203.0	76330960.0	496427665.0	136688.0
cc20,smo_Latn	7915.0	278250.0	1375527.0	339.0
cc20,sna_Latn	7514.0	135106.0	1071872.0	303.0
cc20,snd_Arab	50218.0	1284404.0	6122574.0	961.0
cc20,som_Latn	102332.0	2554151.0	16739934.0	5931.0
cc20,sot_Latn	7114.0	189612.0	1052305.0	282.0
cc20,spa_Latn	94797530.0	2668094929.0	16257345843.0	4324653.0
cc20,srd_Latn	14186.0	444674.0	2835091.0	721.0
cc20,srp_Cyrl	1631762.0	41174535.0	265527245.0	57104.0
cc20,ssw_Latn	480.0	8899.0	79852.0	14.0
cc20,sun_Latn	20407.0	431172.0	2965473.0	832.0
cc20,swe_Latn	15096591.0	352894440.0	2228340316.0	651344.0
cc20,swh_Latn	153971.0	4354562.0	28396665.0	7120.0
cc20,szl_Latn	4456.0	128000.0	876781.0	410.0
cc20,tam_Taml	1389646.0	25235449.0	222972589.0	54747.0
cc20,taq_Latn	48.0	1493.0	7116.0	3.0
cc20,tat_Cyrl	194779.0	3639444.0	26620407.0	6888.0
cc20,tel_Telu	363263.0	7921851.0	62318826.0	21988.0
cc20,tgk_Cyrl	378121.0	9030121.0	67267810.0	14871.0
cc20,tgl_Latn	287614.0	7604488.0	46155545.0	10810.0
cc20,tha_Thai	2549189.0	26128252.0	472861483.0	145391.0
cc20,tir_Ethi	10029.0	281083.0	1402953.0	541.0
cc20,tpi_Latn	2513.0	88527.0	456993.0	80.0
cc20,tsn_Latn	1310.0	81322.0	415332.0	63.0
cc20,tso_Latn	1042.0	32509.0	188213.0	49.0
cc20,tuk_Latn	46718.0	906633.0	7393269.0	1517.0
cc20,tum_Latn	120.0	4601.0	32109.0	3.0
cc20,tur_Latn	16960614.0	373227459.0	2834376776.0	868181.0
cc20,twi_Latn	1268.0	26667.0	142900.0	45.0
cc20,uig_Arab	44518.0	1188312.0	9388849.0	2017.0
cc20,ukr_Cyrl	10015322.0	210170075.0	1517503972.0	413513.0
cc20,umb_Latn	488.0	21029.0	126178.0	12.0
cc20,urd_Arab	452002.0	19692187.0	93238836.0	28220.0
cc20,uzn_Latn	203459.0	4562851.0	37091861.0	8149.0
cc20,vec_Latn	18387.0	492141.0	3179696.0	907.0
cc20,vie_Latn	26435550.0	762333807.0	3474238368.0	910919.0
cc20,war_Latn	1300.0	33257.0	210398.0	90.0
cc20,wol_Latn	2009.0	26301.0	135187.0	39.0
cc20,xho_Latn	9899.0	153888.0	1292144.0	374.0
cc20,ydd_Hebr	41685.0	921301.0	5260944.0	1296.0
cc20,yor_Latn	14681.0	309145.0	1549335.0	380.0
cc20,yue_Hant	10934.0	31310.0	679125.0	470.0
cc20,zho_Hans	130331841.0	242946549.0	8897982063.0	4900760.0
cc20,zho_Hant	27462909.0	56549086.0	1492691352.0	854087.0
cc20,zsm_Latn	2813226.0	55923479.0	386100065.0	96219.0
cc20,zul_Latn	19233.0	391393.0	3380560.0	697.0
cc21,ace_Latn	9676.0	356034.0	2139366.0	445.0
cc21,afr_Latn	3681479.0	101392994.0	602496514.0	136497.0
cc21,als_Latn	8823426.0	265426987.0	1581742973.0	578329.0
cc21,amh_Ethi	786739.0	22051198.0	115057448.0	37502.0
cc21,ara_Arab	179491279.0	4357748776.0	25508285467.0	7383545.0
cc21,asm_Beng	495268.0	13263211.0	85005808.0	28509.0
cc21,ast_Latn	1095761.0	31761450.0	203139794.0	30926.0
cc21,awa_Deva	13752.0	349998.0	1800892.0	509.0
cc21,ayr_Latn	15539.0	246860.0	2021926.0	1026.0
cc21,azb_Arab	98059.0	2100077.0	14311119.0	4336.0
cc21,azj_Latn	9905688.0	221690822.0	1687961116.0	544953.0
cc21,bak_Cyrl	346211.0	7770567.0	57643174.0	11910.0
cc21,bam_Latn	10457.0	286115.0	1597292.0	382.0
cc21,ban_Latn	93315.0	1329947.0	9025361.0	1631.0
cc21,bel_Cyrl	4435042.0	110923146.0	782153403.0	210136.0
cc21,bem_Latn	12357.0	507880.0	3873663.0	349.0
cc21,ben_Beng	21583961.0	600441888.0	3915095699.0	1479275.0
cc21,bho_Deva	81452.0	2142115.0	10929632.0	4400.0
cc21,bjn_Arab	2288.0	59439.0	359823.0	117.0
cc21,bjn_Latn	29831.0	716565.0	4969510.0	1631.0
cc21,bod_Tibt	46460.0	656205.0	29910343.0	3269.0
cc21,bos_Latn	26948313.0	827302713.0	5262300042.0	1712880.0
cc21,bug_Latn	2063.0	40556.0	338372.0	77.0
cc21,bul_Cyrl	67062740.0	1654625009.0	10596351139.0	2800679.0
cc21,cat_Latn	47833733.0	1317782944.0	7918071831.0	2560485.0
cc21,ceb_Latn	331881.0	9989398.0	59867850.0	16146.0
cc21,ces_Latn	176563924.0	3902502225.0	25401601171.0	7939021.0
cc21,cjk_Latn	683.0	25996.0	196509.0	10.0
cc21,ckb_Arab	324168.0	10537073.0	67734961.0	18959.0
cc21,crh_Latn	226235.0	6220463.0	48160365.0	25174.0
cc21,cym_Latn	2309587.0	67065316.0	393175193.0	106497.0
cc21,dan_Latn	93772397.0	2195264179.0	13597059322.0	3974347.0
cc21,deu_Latn	1281265448.0	31090544145.0	219987410491.0	58426983.0
cc21,dik_Latn	2099.0	65169.0	337061.0	151.0
cc21,dyu_Latn	112.0	2591.0	12638.0	4.0
cc21,dzo_Tibt	3596.0	34835.0	665889.0	225.0
cc21,ell_Grek	130847597.0	3264571547.0	21648500378.0	6404243.0
cc21,eng_Latn	9282770076.0	257801925596.0	1547041433287.0	394837685.0
cc21,epo_Latn	1888743.0	46189165.0	291991254.0	67311.0
cc21,est_Latn	37267757.0	782890061.0	5969038921.0	1298441.0
cc21,eus_Latn	4923257.0	100946066.0	793858486.0	262692.0
cc21,ewe_Latn	22536.0	400261.0	1950404.0	185.0
cc21,fao_Latn	575302.0	11713388.0	72730880.0	27988.0
cc21,fij_Latn	10533.0	388016.0	2064652.0	688.0
cc21,fin_Latn	110559013.0	2155852848.0	18124616370.0	4230243.0
cc21,fon_Latn	1015.0	43090.0	194571.0	42.0
cc21,fra_Latn	636970581.0	15369321263.0	94793119705.0	25285080.0
cc21,fur_Latn	59716.0	1472356.0	7966633.0	2265.0
cc21,fuv_Latn	16324.0	696837.0	4190777.0	1019.0
cc21,gaz_Latn	164330.0	4065676.0	30871271.0	7135.0
cc21,gla_Latn	401658.0	11583537.0	69741408.0	19225.0
cc21,gle_Latn	1553627.0	34215471.0	201701891.0	44824.0
cc21,glg_Latn	7852020.0	217070355.0	1340831839.0	416558.0
cc21,grn_Latn	151689.0	2951033.0	21321580.0	7602.0
cc21,guj_Gujr	2648785.0	80878554.0	472347688.0	165486.0
cc21,hat_Latn	382320.0	10994007.0	58223722.0	17417.0
cc21,hau_Latn	1210232.0	36440612.0	201974465.0	74309.0
cc21,heb_Hebr	58603423.0	1372363871.0	7822305009.0	2370902.0
cc21,hin_Deva	37220172.0	1207526569.0	6190594099.0	1911257.0
cc21,hne_Deva	5306.0	208458.0	1031635.0	220.0
cc21,hrv_Latn	42323559.0	1039515713.0	6902964147.0	1597654.0
cc21,hun_Latn	124846050.0	2928709021.0	21620060159.0	5125129.0
cc21,hye_Armn	6691509.0	150537037.0	1145043397.0	354497.0
cc21,ibo_Latn	196288.0	6320242.0	33044888.0	9025.0
cc21,ilo_Latn	74083.0	1478914.0	9359946.0	3769.0
cc21,ind_Latn	240232875.0	6052817448.0	42628646996.0	12004239.0
cc21,isl_Latn	8318521.0	211128032.0	1321642802.0	394901.0
cc21,ita_Latn	566648963.0	15946931656.0	102876669966.0	29067366.0
cc21,jav_Latn	449474.0	9834690.0	66929065.0	17388.0
cc21,jpn_Jpan	788958658.0	1414691271.0	33146139508.0	15864502.0
cc21,kab_Latn	28683.0	702980.0	4049349.0	1410.0
cc21,kac_Latn	5135.0	222636.0	1092155.0	461.0
cc21,kam_Latn	288.0	5719.0	36489.0	10.0
cc21,kan_Knda	2691296.0	61003655.0	493270747.0	158980.0
cc21,kas_Arab	6757.0	181680.0	911433.0	229.0
cc21,kas_Deva	276.0	10261.0	60322.0	18.0
cc21,kat_Geor	7002565.0	138773900.0	1135884199.0	362453.0
cc21,kaz_Cyrl	7822315.0	160123188.0	1258022176.0	319829.0
cc21,kbp_Latn	7020.0	290117.0	1660424.0	1046.0
cc21,kea_Latn	4054.0	101863.0	585574.0	108.0
cc21,khk_Cyrl	5191141.0	113926203.0	797398848.0	192140.0
cc21,khm_Khmr	985518.0	12521601.0	244915488.0	82939.0
cc21,kik_Latn	4888.0	177057.0	1133580.0	222.0
cc21,kin_Latn	159410.0	4563530.0	32952604.0	7849.0
cc21,kir_Cyrl	1204294.0	29052133.0	227172160.0	80556.0
cc21,kmb_Latn	103.0	2740.0	15502.0	5.0
cc21,kmr_Latn	886697.0	26709394.0	152424268.0	49547.0
cc21,knc_Arab	1497.0	19646.0	131757.0	31.0
cc21,knc_Latn	386.0	13060.0	67672.0	15.0
cc21,kon_Latn	6206.0	436957.0	2467628.0	408.0
cc21,kor_Hang	120482381.0	2041437543.0	9237255545.0	3801609.0
cc21,lao_Laoo	42094.0	655431.0	10651688.0	4012.0
cc21,lij_Latn	27012.0	579654.0	3331507.0	857.0
cc21,lim_Latn	883680.0	23805593.0	146729595.0	46982.0
cc21,lin_Latn	16221.0	430260.0	2561028.0	845.0
cc21,lit_Latn	47476069.0	1026771309.0	7766532843.0	1773563.0
cc21,lmo_Latn	314350.0	8813135.0	51583284.0	25615.0
cc21,ltg_Latn	13249.0	333241.0	2391993.0	765.0
cc21,ltz_Latn	627251.0	13917895.0	91553730.0	31672.0
cc21,lua_Latn	1137.0	29606.0	193326.0	38.0
cc21,lug_Latn	29015.0	555566.0	4049748.0	1230.0
cc21,luo_Latn	1395.0	56396.0	308949.0	60.0
cc21,lus_Latn	365814.0	12873932.0	67536120.0	22088.0
cc21,lvs_Latn	26256965.0	547666185.0	3990624069.0	888466.0
cc21,mag_Deva	883.0	23466.0	113809.0	7.0
cc21,mai_Deva	67577.0	2066267.0	11039675.0	3817.0
cc21,mal_Mlym	4988308.0	104640177.0	1015814966.0	358650.0
cc21,mar_Deva	5033549.0	143045009.0	966966336.0	328106.0
cc21,min_Latn	60322.0	1125253.0	7844264.0	2581.0
cc21,mkd_Cyrl	6269845.0	164882574.0	1050075374.0	396464.0
cc21,mlt_Latn	987445.0	22788644.0	171237946.0	37676.0
cc21,mni_Beng	19322.0	501972.0	3634888.0	976.0
cc21,mos_Latn	1221.0	52072.0	244168.0	41.0
cc21,mri_Latn	423157.0	12522502.0	61791511.0	16283.0
cc21,mya_Mymr	2406877.0	37588110.0	503897563.0	137252.0
cc21,nld_Latn	354535302.0	8772618436.0	55126346646.0	18188401.0
cc21,nno_Latn	3440464.0	83201243.0	508240911.0	161054.0
cc21,nob_Latn	70190214.0	2047403648.0	12537823949.0	3029493.0
cc21,npi_Deva	5211221.0	169855686.0	1093325322.0	471565.0
cc21,nso_Latn	16199.0	430024.0	2232631.0	614.0
cc21,nus_Latn	411.0	9447.0	39631.0	7.0
cc21,nya_Latn	171289.0	3545251.0	26597219.0	7971.0
cc21,oci_Latn	407562.0	10334899.0	64040271.0	18781.0
cc21,ory_Orya	663876.0	21901783.0	141987867.0	81408.0
cc21,pag_Latn	1581.0	43706.0	265711.0	95.0
cc21,pan_Guru	1491132.0	50756050.0	260706859.0	80245.0
cc21,pap_Latn	149481.0	5375801.0	29501291.0	13252.0
cc21,pbt_Arab	858330.0	30315438.0	140558915.0	46326.0
cc21,pes_Arab	113287967.0	3448977066.0	17420346121.0	4808104.0
cc21,plt_Latn	513587.0	13423920.0	93932476.0	23262.0
cc21,pol_Latn	343916716.0	7671191118.0	54367517201.0	16583809.0
cc21,por_Latn	511789138.0	13241985592.0	81387109982.0	25020933.0
cc21,prs_Arab	7703913.0	214077871.0	1104692390.0	315919.0
cc21,quy_Latn	35878.0	642834.0	4817082.0	1896.0
cc21,ron_Latn	159065218.0	4305822628.0	27119644765.0	7312285.0
cc21,run_Latn	180224.0	4495048.0	31891135.0	15425.0
cc21,rus_Cyrl	2730518247.0	57204763586.0	414747672743.0	76837610.0
cc21,sag_Latn	662.0	41729.0	233358.0	39.0
cc21,san_Deva	477630.0	7447912.0	60986702.0	6663.0
cc21,sat_Olck	14469.0	350827.0	2027353.0	810.0
cc21,scn_Latn	158520.0	4387700.0	25807560.0	7963.0
cc21,shn_Mymr	19925.0	301463.0	4229285.0	1405.0
cc21,sin_Sinh	2658212.0	74812812.0	470292072.0	126692.0
cc21,slk_Latn	59911464.0	1306910864.0	8711874408.0	2760699.0
cc21,slv_Latn	34350726.0	804627938.0	5254008027.0	1433246.0
cc21,smo_Latn	136840.0	5158137.0	25887846.0	6591.0
cc21,sna_Latn	171689.0	3435097.0	27951127.0	9311.0
cc21,snd_Arab	227201.0	8550217.0	40705450.0	14276.0
cc21,som_Latn	1267998.0	34386303.0	227166778.0	101099.0
cc21,sot_Latn	167533.0	5164757.0	28422364.0	5974.0
cc21,spa_Latn	1070858597.0	31148747915.0	189647862826.0	51337122.0
cc21,srd_Latn	108201.0	3387848.0	21004160.0	6665.0
cc21,srp_Cyrl	12916834.0	353669971.0	2265481312.0	523980.0
cc21,ssw_Latn	12436.0	180323.0	1621445.0	461.0
