CC-MAIN-2021-04_partial,mar_Deva	97490	1705198	11348832	4593.0
CC-MAIN-2021-04_partial,min_Latn	125979	477660	3166588	2135.0
CC-MAIN-2021-04_partial,mkd_Cyrl	166588	2502584	15881672	9372.0
CC-MAIN-2021-04_partial,mlt_Latn	1487482	7620625	51058075	61914.0
CC-MAIN-2021-04_partial,mni_Beng	88	1305	7188	19.0
CC-MAIN-2021-04_partial,mos_Latn	28874	112192	611056	1200.0
CC-MAIN-2021-04_partial,mri_Latn	36949	218511	1260464	2431.0
CC-MAIN-2021-04_partial,mya_Mymr	57591	593456	7693082	3168.0
CC-MAIN-2021-04_partial,nld_Latn	14554648	215471700	2792421662	727463.0
CC-MAIN-2021-04_partial,nno_Latn	835843	4650410	43300186	97631.0
CC-MAIN-2021-04_partial,nob_Latn	2608040	49908966	321304408	116924.0
CC-MAIN-2021-04_partial,npi_Deva	84864	2087858	13455332	6824.0
CC-MAIN-2021-04_partial,nso_Latn	13739	59803	360009	2666.0
CC-MAIN-2021-04_partial,null	3866999	0	0	3866999.0
CC-MAIN-2021-04_partial,nus_Latn	389	3623	27568	17.0
CC-MAIN-2021-04_partial,nya_Latn	7549	52924	370836	1780.0
CC-MAIN-2021-04_partial,oci_Latn	422058	1928785	12972958	11875.0
CC-MAIN-2021-04_partial,ory_Orya	10273	274027	1774944	1307.0
CC-MAIN-2021-04_partial,pag_Latn	83877	818890	4658029	6318.0
CC-MAIN-2021-04_partial,pan_Guru	30764	576084	2983321	1554.0
CC-MAIN-2021-04_partial,pap_Latn	559018	2662013	17171469	40985.0
CC-MAIN-2021-04_partial,pbt_Arab	24783	396938	1887626	970.0
CC-MAIN-2021-04_partial,pes_Arab	3560633	68128218	346878799	166046.0
CC-MAIN-2021-04_partial,plt_Latn	13168	202715	1387280	612.0
CC-MAIN-2021-04_partial,pol_Latn	13105836	155933680	1095248409	559933.0
CC-MAIN-2021-04_partial,por_Latn	17913645	254594033	1573078627	717707.0
CC-MAIN-2021-04_partial,prs_Arab	538387	6977105	37087411	18424.0
CC-MAIN-2021-04_partial,quy_Latn	11888	103932	745204	988.0
CC-MAIN-2021-04_partial,ron_Latn	4178856	70011276	446742972	179658.0
CC-MAIN-2021-04_partial,run_Latn	65881	347100	2948781	5648.0
CC-MAIN-2021-04_partial,rus_Cyrl	67354272	945578630	6824394649	2243924.0
CC-MAIN-2021-04_partial,sag_Latn	230397	812538	4086121	3450.0
CC-MAIN-2021-04_partial,san_Deva	16833	203009	1640538	488.0
CC-MAIN-2021-04_partial,sat_Olck	757	9962	52659	61.0
CC-MAIN-2021-04_partial,scn_Latn	191677	1184446	17619204	6545.0
CC-MAIN-2021-04_partial,shn_Mymr	829	5068	63646	75.0
CC-MAIN-2021-04_partial,sin_Sinh	36223	737535	5043103	2027.0
CC-MAIN-2021-04_partial,slk_Latn	3881474	34867712	227694000	176049.0
CC-MAIN-2021-04_partial,slv_Latn	1558090	17366842	114940526	80206.0
CC-MAIN-2021-04_partial,smo_Latn	15213	120820	796521	1204.0
CC-MAIN-2021-04_partial,sna_Latn	44046	205555	1729627	6883.0
CC-MAIN-2021-04_partial,snd_Arab	15912	179061	956050	369.0
CC-MAIN-2021-04_partial,som_Latn	127497	999619	9629113	7606.0
CC-MAIN-2021-04_partial,sot_Latn	37261	200020	1387692	1067.0
CC-MAIN-2021-04_partial,spa_Latn	26090294	533173353	3284946072	1243882.0
CC-MAIN-2021-04_partial,srd_Latn	1453866	12402380	81675194	79843.0
CC-MAIN-2021-04_partial,srp_Cyrl	431109	6145543	38807025	15127.0
CC-MAIN-2021-04_partial,ssw_Latn	17771	58167	521861	603.0
CC-MAIN-2021-04_partial,sun_Latn	334176	1900847	12321107	14478.0
CC-MAIN-2021-04_partial,swe_Latn	9133867	108910365	1009749068	356255.0
CC-MAIN-2021-04_partial,swh_Latn	216352	1401654	9625772	11293.0
CC-MAIN-2021-04_partial,szl_Latn	229561	1161452	7056857	2968.0
CC-MAIN-2021-04_partial,tam_Taml	445515	5286369	45023651	12950.0
CC-MAIN-2021-04_partial,taq_Latn	63952	241716	1530875	381.0
CC-MAIN-2021-04_partial,tat_Cyrl	86876	934870	6705163	4214.0
CC-MAIN-2021-04_partial,tel_Telu	90048	1439334	11054674	5116.0
CC-MAIN-2021-04_partial,tgk_Cyrl	228706	2194299	15292601	9265.0
CC-MAIN-2021-04_partial,tgl_Latn	185577	2243477	13580189	18123.0
CC-MAIN-2021-04_partial,tha_Thai	1644677	9816882	152595828	83982.0
CC-MAIN-2021-04_partial,tir_Ethi	50832	363258	2939116	1192.0
CC-MAIN-2021-04_partial,tpi_Latn	42518	177357	1070359	5029.0
CC-MAIN-2021-04_partial,tsn_Latn	11532	44261	328254	2254.0
CC-MAIN-2021-04_partial,tso_Latn	6096	33706	207877	708.0
CC-MAIN-2021-04_partial,tuk_Latn	51251	321940	2402601	1533.0
CC-MAIN-2021-04_partial,tum_Latn	1591	7590	45900	368.0
CC-MAIN-2021-04_partial,tur_Latn	5957049	85945239	643136605	291063.0
CC-MAIN-2021-04_partial,twi_Latn	200519	1091550	5558438	4834.0
CC-MAIN-2021-04_partial,tzm_Tfng	102	1636	8985	10.0
CC-MAIN-2021-04_partial,uig_Arab	7035	125897	968148	350.0
CC-MAIN-2021-04_partial,ukr_Cyrl	2772117	39610630	282930689	118279.0
CC-MAIN-2021-04_partial,umb_Latn	878	2456	15155	186.0
CC-MAIN-2021-04_partial,urd_Arab	124912	3719502	17892362	7769.0
CC-MAIN-2021-04_partial,uzn_Latn	1349072	5668681	50895696	39693.0
CC-MAIN-2021-04_partial,vec_Latn	737765	3387583	21163814	27464.0
CC-MAIN-2021-04_partial,vie_Latn	7107011	155094585	720264110	272065.0
CC-MAIN-2021-04_partial,war_Latn	7358	55990	341817	890.0
CC-MAIN-2021-04_partial,wol_Latn	45327	120984	791158	13450.0
CC-MAIN-2021-04_partial,xho_Latn	389318	102159714	3943386308	26158.0
CC-MAIN-2021-04_partial,ydd_Hebr	15856	222695	1333990	455.0
CC-MAIN-2021-04_partial,yor_Latn	274458	1046914	5677220	9670.0
CC-MAIN-2021-04_partial,yue_Hant	96499	202652	3242634	3369.0
CC-MAIN-2021-04_partial,zho_Hans	29298953	52745517	1341509801	1263585.0
CC-MAIN-2021-04_partial,zho_Hant	6826696	16486297	482883028	316977.0
CC-MAIN-2021-04_partial,zsm_Latn	7457061	52774985	356166258	121063.0
CC-MAIN-2021-04_partial,zul_Latn	182165	533177	6269667	12566.0
CC-MAIN-2021-10_partial,ace_Arab	3077	25746	125124	16.0
CC-MAIN-2021-10_partial,ace_Latn	76942	247387	2460550	2526.0
CC-MAIN-2021-10_partial,afr_Latn	235499	2227597	13348555	19008.0
CC-MAIN-2021-10_partial,als_Latn	289630	4738616	28467355	14405.0
CC-MAIN-2021-10_partial,amh_Ethi	298905	4696176	46343382	33760.0
CC-MAIN-2021-10_partial,ara_Arab	3458354	54516661	325949251	148855.0
CC-MAIN-2021-10_partial,asm_Beng	3346	65136	419946	235.0
CC-MAIN-2021-10_partial,ast_Latn	596124	3594533	27362070	30532.0
CC-MAIN-2021-10_partial,awa_Deva	77963	346283	2180982	913.0
CC-MAIN-2021-10_partial,ayr_Latn	166122	832158	4835327	9067.0
CC-MAIN-2021-10_partial,azb_Arab	12102	76056	494956	533.0
CC-MAIN-2021-10_partial,azj_Latn	241931	3106916	23570530	14683.0
CC-MAIN-2021-10_partial,bak_Cyrl	52040	245340	1672508	1468.0
CC-MAIN-2021-10_partial,bam_Latn	62191	201113	1159765	6896.0
CC-MAIN-2021-10_partial,ban_Latn	78515	604745	3900736	901.0
CC-MAIN-2021-10_partial,bel_Cyrl	89716	1401816	9921864	5100.0
CC-MAIN-2021-10_partial,bem_Latn	106103	333876	1512621	3567.0
CC-MAIN-2021-10_partial,ben_Beng	570319	7863354	50346352	22544.0
CC-MAIN-2021-10_partial,bho_Deva	12538	97401	524388	579.0
CC-MAIN-2021-10_partial,bjn_Arab	291	1349	26504	10.0
CC-MAIN-2021-10_partial,bjn_Latn	58863	259785	1968387	2121.0
CC-MAIN-2021-10_partial,bod_Tibt	4989	36602	1326990	263.0
CC-MAIN-2021-10_partial,bos_Latn	818832	14222974	92180352	42702.0
CC-MAIN-2021-10_partial,bug_Latn	55140	223784	1644244	1282.0
CC-MAIN-2021-10_partial,bul_Cyrl	1487682	23672377	150175807	62686.0
CC-MAIN-2021-10_partial,cat_Latn	1238902	18644566	118414244	61405.0
CC-MAIN-2021-10_partial,ceb_Latn	52423	408599	2957189	5152.0
CC-MAIN-2021-10_partial,ces_Latn	6474766	90398146	574409152	258276.0
CC-MAIN-2021-10_partial,cjk_Latn	570	1693	10996	55.0
CC-MAIN-2021-10_partial,ckb_Arab	24259	477525	3141660	1529.0
CC-MAIN-2021-10_partial,crh_Latn	73527	339363	2230603	2739.0
CC-MAIN-2021-10_partial,cym_Latn	105243	1020534	6761697	4546.0
CC-MAIN-2021-10_partial,dan_Latn	4999741	66647490	631264591	203708.0
CC-MAIN-2021-10_partial,deu_Latn	29320965	454269206	3271586663	1300680.0
CC-MAIN-2021-10_partial,dik_Latn	4303	18427	172254	93.0
CC-MAIN-2021-10_partial,dyu_Latn	4	26	229	1.0
CC-MAIN-2021-10_partial,dzo_Tibt	1267	4062	47011	35.0
CC-MAIN-2021-10_partial,ell_Grek	2557799	41902619	280503343	131027.0
CC-MAIN-2021-10_partial,eng_Latn	220959639	3943209402	24331842429	9435765.0
CC-MAIN-2021-10_partial,epo_Latn	82924	1082966	6815239	2786.0
CC-MAIN-2021-10_partial,est_Latn	1236130	11683529	102207352	63247.0
CC-MAIN-2021-10_partial,eus_Latn	970433	15452667	105590759	71933.0
CC-MAIN-2021-10_partial,ewe_Latn	12631	35029	209683	1751.0
CC-MAIN-2021-10_partial,fao_Latn	30298	240057	1509859	1569.0
CC-MAIN-2021-10_partial,fij_Latn	5014	26711	178794	1462.0
CC-MAIN-2021-10_partial,fin_Latn	3262513	44174896	374113384	118103.0
CC-MAIN-2021-10_partial,fon_Latn	310	4317	38027	81.0
CC-MAIN-2021-10_partial,fra_Latn	24630595	422875967	2620797974	1016331.0
CC-MAIN-2021-10_partial,fur_Latn	266573	1122876	7051887	36708.0
CC-MAIN-2021-10_partial,fuv_Latn	10043	60119	372599	348.0
CC-MAIN-2021-10_partial,gaz_Latn	56600	171626	3184376	1440.0
CC-MAIN-2021-10_partial,gla_Latn	244865	2442455	16041841	13773.0
CC-MAIN-2021-10_partial,gle_Latn	132563	909451	5451671	7570.0
CC-MAIN-2021-10_partial,glg_Latn	442984	3832705	24829957	25084.0
CC-MAIN-2021-10_partial,grn_Latn	459927	3489339	26276362	18876.0
CC-MAIN-2021-10_partial,guj_Gujr	45489	884039	5491757	2537.0
CC-MAIN-2021-10_partial,hat_Latn	960996	5603967	36338037	22611.0
CC-MAIN-2021-10_partial,hau_Latn	93868	798958	4886225	5185.0
CC-MAIN-2021-10_partial,heb_Hebr	1234247	18814090	108426360	57185.0
CC-MAIN-2021-10_partial,hin_Deva	713699	15377925	80220677	35434.0
CC-MAIN-2021-10_partial,hne_Deva	31640	118649	1275938	3385.0
CC-MAIN-2021-10_partial,hrv_Latn	1052785	15367686	102777850	59099.0
CC-MAIN-2021-10_partial,hun_Latn	4875137	63174815	462716342	155053.0
CC-MAIN-2021-10_partial,hye_Armn	155322	2052064	15678491	6710.0
CC-MAIN-2021-10_partial,ibo_Latn	79144	359999	2104476	10534.0
CC-MAIN-2021-10_partial,ilo_Latn	642164	2212523	23835446	21003.0
CC-MAIN-2021-10_partial,ind_Latn	4753711	94123879	655420841	228221.0
CC-MAIN-2021-10_partial,isl_Latn	272568	3242092	20922165	9399.0
CC-MAIN-2021-10_partial,ita_Latn	11682122	228776782	1491038521	575411.0
CC-MAIN-2021-10_partial,jav_Latn	51769	381080	2550660	2437.0
CC-MAIN-2021-10_partial,jpn_Jpan	38102405	74581990	1264573104	1105032.0
CC-MAIN-2021-10_partial,kab_Latn	213760	786336	6466067	4044.0
CC-MAIN-2021-10_partial,kac_Latn	9465	62317	542697	155.0
CC-MAIN-2021-10_partial,kam_Latn	3722	22769	103347	20.0
CC-MAIN-2021-10_partial,kan_Knda	54025	958892	7692142	2577.0
CC-MAIN-2021-10_partial,kas_Arab	397	1825	30526	23.0
CC-MAIN-2021-10_partial,kas_Deva	2206	12305	93992	65.0
CC-MAIN-2021-10_partial,kat_Geor	179325	2173719	17733677	9240.0
CC-MAIN-2021-10_partial,kaz_Cyrl	210573	2304300	18536459	6182.0
CC-MAIN-2021-10_partial,kbp_Latn	7606	38908	228246	700.0
CC-MAIN-2021-10_partial,kea_Latn	1329	18431	118042	60.0
CC-MAIN-2021-10_partial,khk_Cyrl	99717	1071477	7392837	3590.0
CC-MAIN-2021-10_partial,khm_Khmr	27331	221718	3650432	3872.0
CC-MAIN-2021-10_partial,kik_Latn	6408	25486	172928	275.0
CC-MAIN-2021-10_partial,kin_Latn	34901	179703	1117733	10396.0
CC-MAIN-2021-10_partial,kir_Cyrl	40559	443196	3304629	2356.0
CC-MAIN-2021-10_partial,kmb_Latn	1327	10960	65175	159.0
CC-MAIN-2021-10_partial,kmr_Latn	14591	273805	1635259	976.0
CC-MAIN-2021-10_partial,knc_Arab	24	236	2251	5.0
CC-MAIN-2021-10_partial,knc_Latn	1773	14862	105204	51.0
CC-MAIN-2021-10_partial,kon_Latn	569	3648	23619	182.0
CC-MAIN-2021-10_partial,kor_Hang	3506180	37961598	177543918	141318.0
CC-MAIN-2021-10_partial,lao_Laoo	9491	65638	931741	733.0
CC-MAIN-2021-10_partial,lij_Latn	69402	290341	1744855	1370.0
CC-MAIN-2021-10_partial,lim_Latn	880225	3860911	29196614	26089.0
CC-MAIN-2021-10_partial,lin_Latn	128536	727038	4862585	8551.0
CC-MAIN-2021-10_partial,lit_Latn	1832719	16067794	119108534	64567.0
CC-MAIN-2021-10_partial,lmo_Latn	128188	705254	4381222	3820.0
CC-MAIN-2021-10_partial,ltg_Latn	87122	224846	2890008	1881.0
CC-MAIN-2021-10_partial,ltz_Latn	307046	1249485	9374787	6193.0
CC-MAIN-2021-10_partial,lua_Latn	5419	15825	91259	344.0
CC-MAIN-2021-10_partial,lug_Latn	9766	65165	572070	4266.0
CC-MAIN-2021-10_partial,luo_Latn	26762	127136	795073	421.0
CC-MAIN-2021-10_partial,lus_Latn	229613	557663	4632181	3673.0
CC-MAIN-2021-10_partial,lvs_Latn	1444512	10241424	71753874	64209.0
CC-MAIN-2021-10_partial,mag_Deva	9249	42877	400883	110.0
CC-MAIN-2021-10_partial,mai_Deva	9790	56528	303737	591.0
CC-MAIN-2021-10_partial,mal_Mlym	89388	1319430	12381195	5232.0
CC-MAIN-2021-10_partial,mar_Deva	91701	1566490	10487467	4542.0
CC-MAIN-2021-10_partial,min_Latn	63243	267353	1870769	1580.0
CC-MAIN-2021-10_partial,mkd_Cyrl	141318	2299295	14607025	8228.0
CC-MAIN-2021-10_partial,mlt_Latn	1239460	6523944	44192638	49919.0
CC-MAIN-2021-10_partial,mni_Beng	541	5906	42498	25.0
CC-MAIN-2021-10_partial,mos_Latn	10415	68678	352614	814.0
CC-MAIN-2021-10_partial,mri_Latn	36549	196646	1181210	2266.0
CC-MAIN-2021-10_partial,mya_Mymr	50212	474178	6204481	2691.0
CC-MAIN-2021-10_partial,nld_Latn	11289094	171235851	2189371821	568188.0
CC-MAIN-2021-10_partial,nno_Latn	700024	4007516	38040984	78472.0
CC-MAIN-2021-10_partial,nob_Latn	2353156	46274495	299324559	94028.0
CC-MAIN-2021-10_partial,npi_Deva	76896	1905037	12284247	6426.0
CC-MAIN-2021-10_partial,nso_Latn	8466	38761	249410	2170.0
CC-MAIN-2021-10_partial,null	3187755	0	0	3187755.0
CC-MAIN-2021-10_partial,nus_Latn	488	4579	27299	17.0
CC-MAIN-2021-10_partial,nya_Latn	5751	32135	227403	1456.0
CC-MAIN-2021-10_partial,oci_Latn	272202	1270221	9267720	8799.0
CC-MAIN-2021-10_partial,ory_Orya	9113	240721	1575877	1143.0
CC-MAIN-2021-10_partial,pag_Latn	90483	659608	3814247	5273.0
CC-MAIN-2021-10_partial,pan_Guru	32313	706613	3884275	1316.0
CC-MAIN-2021-10_partial,pap_Latn	438480	1988807	12200605	33299.0
CC-MAIN-2021-10_partial,pbt_Arab	20933	560497	2632610	1166.0
CC-MAIN-2021-10_partial,pes_Arab	2772752	57301948	292352744	141658.0
CC-MAIN-2021-10_partial,plt_Latn	23534	268474	1848258	637.0
CC-MAIN-2021-10_partial,pol_Latn	9644578	117754261	828364920	434756.0
CC-MAIN-2021-10_partial,por_Latn	13950128	202477514	1265560793	578902.0
CC-MAIN-2021-10_partial,prs_Arab	597893	5949382	31529251	15598.0
CC-MAIN-2021-10_partial,quy_Latn	6587	76436	429075	684.0
CC-MAIN-2021-10_partial,ron_Latn	3175945	55264605	351266120	143848.0
CC-MAIN-2021-10_partial,run_Latn	49127	272611	3149120	4565.0
CC-MAIN-2021-10_partial,rus_Cyrl	53634546	761434770	5492441178	1792009.0
CC-MAIN-2021-10_partial,sag_Latn	177729	634489	2944081	2799.0
CC-MAIN-2021-10_partial,san_Deva	13002	117848	922444	316.0
CC-MAIN-2021-10_partial,sat_Olck	648	10350	57791	72.0
CC-MAIN-2021-10_partial,scn_Latn	210179	1253619	20374234	5195.0
CC-MAIN-2021-10_partial,shn_Mymr	922	4804	62272	79.0
CC-MAIN-2021-10_partial,sin_Sinh	31828	666913	4274218	1689.0
CC-MAIN-2021-10_partial,slk_Latn	2988720	26801143	175984267	134369.0
CC-MAIN-2021-10_partial,slv_Latn	1296192	14320722	96209631	63172.0
CC-MAIN-2021-10_partial,smo_Latn	21571	124777	767419	1208.0
CC-MAIN-2021-10_partial,sna_Latn	54196	214572	1964180	5988.0
CC-MAIN-2021-10_partial,snd_Arab	14309	126953	707337	320.0
CC-MAIN-2021-10_partial,som_Latn	122671	788148	7427930	6387.0
CC-MAIN-2021-10_partial,sot_Latn	34106	225787	1274168	838.0
CC-MAIN-2021-10_partial,spa_Latn	20769434	423716756	2623798260	987751.0
CC-MAIN-2021-10_partial,srd_Latn	1225236	11796940	76591547	65494.0
CC-MAIN-2021-10_partial,srp_Cyrl	267708	4503822	28855459	12419.0
CC-MAIN-2021-10_partial,ssw_Latn	14624	33130	330006	690.0
CC-MAIN-2021-10_partial,sun_Latn	249255	1266386	8062274	11317.0
CC-MAIN-2021-10_partial,swe_Latn	7414829	95205856	852081348	287260.0
CC-MAIN-2021-10_partial,swh_Latn	154550	1140623	7575259	9808.0
CC-MAIN-2021-10_partial,szl_Latn	101386	658135	6083745	4853.0
CC-MAIN-2021-10_partial,tam_Taml	262406	3575206	31593635	10364.0
CC-MAIN-2021-10_partial,taq_Latn	38789	69623	659847	363.0
CC-MAIN-2021-10_partial,tat_Cyrl	85544	878532	6082524	3471.0
CC-MAIN-2021-10_partial,tel_Telu	72582	1106825	8479358	4094.0
CC-MAIN-2021-10_partial,tgk_Cyrl	152534	1859075	13258576	6608.0
CC-MAIN-2021-10_partial,tgl_Latn	137771	1980275	12185794	14144.0
CC-MAIN-2021-10_partial,tha_Thai	1457486	8868070	135696583	71550.0
CC-MAIN-2021-10_partial,tir_Ethi	29094	160218	1580514	1017.0
CC-MAIN-2021-10_partial,tpi_Latn	34141	129407	776286	4268.0
CC-MAIN-2021-10_partial,tsn_Latn	9559	39330	250595	1875.0
CC-MAIN-2021-10_partial,tso_Latn	4892	28963	198374	489.0
CC-MAIN-2021-10_partial,tuk_Latn	95971	429659	3107418	1671.0
CC-MAIN-2021-10_partial,tum_Latn	1401	10695	74600	362.0
CC-MAIN-2021-10_partial,tur_Latn	4305069	66960189	504655166	241073.0
CC-MAIN-2021-10_partial,twi_Latn	138059	701068	3593972	4044.0
CC-MAIN-2021-10_partial,tzm_Tfng	177	998	5318	11.0
CC-MAIN-2021-10_partial,uig_Arab	7441	130760	996639	309.0
CC-MAIN-2021-10_partial,ukr_Cyrl	2338306	32136607	229153873	103180.0
CC-MAIN-2021-10_partial,umb_Latn	848	3168	21864	157.0
CC-MAIN-2021-10_partial,urd_Arab	98391	2926993	14012383	7230.0
CC-MAIN-2021-10_partial,uzn_Latn	961249	4310360	40116638	32794.0
CC-MAIN-2021-10_partial,vec_Latn	487123	2392740	15488033	21829.0
CC-MAIN-2021-10_partial,vie_Latn	5471815	118947470	551359283	212014.0
CC-MAIN-2021-10_partial,war_Latn	4882	39149	241364	840.0
CC-MAIN-2021-10_partial,wol_Latn	39441	123375	763891	11199.0
CC-MAIN-2021-10_partial,xho_Latn	417744	75384456	2908396523	21932.0
CC-MAIN-2021-10_partial,ydd_Hebr	11486	160314	946211	320.0
CC-MAIN-2021-10_partial,yor_Latn	209391	915477	4739097	7876.0
CC-MAIN-2021-10_partial,yue_Hant	59168	147443	2142188	2949.0
CC-MAIN-2021-10_partial,zho_Hans	24656754	44409070	1126720891	1041010.0
CC-MAIN-2021-10_partial,zho_Hant	6287616	15515789	459025032	286238.0
CC-MAIN-2021-10_partial,zsm_Latn	5729777	37423755	252156223	92003.0
CC-MAIN-2021-10_partial,zul_Latn	114501	539179	10541724	10561.0
CC-MAIN-2021-17_partial,ace_Arab	1362	10635	52459	21.0
CC-MAIN-2021-17_partial,ace_Latn	95419	734648	6564187	2740.0
CC-MAIN-2021-17_partial,afr_Latn	259039	2129695	12762043	21772.0
CC-MAIN-2021-17_partial,als_Latn	274008	5020907	30480952	14820.0
CC-MAIN-2021-17_partial,amh_Ethi	379453	1803609	16411134	43327.0
CC-MAIN-2021-17_partial,ara_Arab	3810500	59171344	351859177	161007.0
CC-MAIN-2021-17_partial,asm_Beng	7285	130659	840819	340.0
CC-MAIN-2021-17_partial,ast_Latn	775712	4936542	31848534	34551.0
CC-MAIN-2021-17_partial,awa_Deva	91189	439117	2356354	972.0
CC-MAIN-2021-17_partial,ayr_Latn	208970	973943	5862247	10667.0
CC-MAIN-2021-17_partial,azb_Arab	8322	64354	427956	631.0
CC-MAIN-2021-17_partial,azj_Latn	263110	3505860	26470592	16473.0
CC-MAIN-2021-17_partial,bak_Cyrl	29108	259049	2422873	1726.0
CC-MAIN-2021-17_partial,bam_Latn	61618	242570	1382295	7643.0
CC-MAIN-2021-17_partial,ban_Latn	59655	578428	3471883	1030.0
CC-MAIN-2021-17_partial,bel_Cyrl	109719	1695574	11875225	5414.0
CC-MAIN-2021-17_partial,bem_Latn	146847	351908	1595921	4035.0
CC-MAIN-2021-17_partial,ben_Beng	644149	8950248	57252073	24128.0
CC-MAIN-2021-17_partial,bho_Deva	16000	101439	547139	655.0
CC-MAIN-2021-17_partial,bjn_Arab	283	986	8914	17.0
CC-MAIN-2021-17_partial,bjn_Latn	102141	358203	2919450	2232.0
CC-MAIN-2021-17_partial,bod_Tibt	2626	15332	673763	265.0
CC-MAIN-2021-17_partial,bos_Latn	1069315	16843230	108463504	48995.0
CC-MAIN-2021-17_partial,bug_Latn	99362	402509	3259477	1676.0
CC-MAIN-2021-17_partial,bul_Cyrl	1721531	26419816	167489742	72222.0
CC-MAIN-2021-17_partial,cat_Latn	1431573	19494815	120600094	68243.0
CC-MAIN-2021-17_partial,ceb_Latn	48244	334448	2227309	5647.0
CC-MAIN-2021-17_partial,ces_Latn	7723280	101232229	646502187	308555.0
CC-MAIN-2021-17_partial,cjk_Latn	1032	3518	18179	58.0
CC-MAIN-2021-17_partial,ckb_Arab	33204	588445	3841981	1779.0
CC-MAIN-2021-17_partial,crh_Latn	108240	457991	3080932	3510.0
CC-MAIN-2021-17_partial,cym_Latn	141748	1192433	8555809	5004.0
CC-MAIN-2021-17_partial,dan_Latn	6162836	74233298	672137736	231063.0
CC-MAIN-2021-17_partial,deu_Latn	35579153	545968268	3924468645	1554323.0
CC-MAIN-2021-17_partial,dik_Latn	3420	15352	83351	115.0
CC-MAIN-2021-17_partial,dyu_Latn	33	162	908	7.0
CC-MAIN-2021-17_partial,dzo_Tibt	2294	7242	99818	45.0
CC-MAIN-2021-17_partial,ell_Grek	3064193	47817640	322197586	147899.0
CC-MAIN-2021-17_partial,eng_Latn	254894976	4619136254	28322244266	10757750.0
CC-MAIN-2021-17_partial,epo_Latn	90893	1150614	7539851	3180.0
CC-MAIN-2021-17_partial,est_Latn	1603679	14613426	123321485	74398.0
CC-MAIN-2021-17_partial,eus_Latn	932192	16310235	111789766	75283.0
CC-MAIN-2021-17_partial,ewe_Latn	8623	26891	150340	1959.0
CC-MAIN-2021-17_partial,fao_Latn	37625	315840	2036811	1806.0
CC-MAIN-2021-17_partial,fij_Latn	10934	68622	558868	1675.0
CC-MAIN-2021-17_partial,fin_Latn	4097443	50543877	429069664	141114.0
CC-MAIN-2021-17_partial,fon_Latn	853	6128	52323	113.0
CC-MAIN-2021-17_partial,fra_Latn	29761421	506015169	3134485886	1184589.0
CC-MAIN-2021-17_partial,fur_Latn	319766	1152145	7213693	40013.0
CC-MAIN-2021-17_partial,fuv_Latn	9778	53620	314535	398.0
CC-MAIN-2021-17_partial,gaz_Latn	35628	146449	1912331	1581.0
CC-MAIN-2021-17_partial,gla_Latn	241999	2380555	15069849	13673.0
CC-MAIN-2021-17_partial,gle_Latn	143018	897513	6250700	7714.0
CC-MAIN-2021-17_partial,glg_Latn	644967	5103323	32347812	29462.0
CC-MAIN-2021-17_partial,grn_Latn	979685	5048480	35337925	21214.0
CC-MAIN-2021-17_partial,guj_Gujr	46586	964030	5652957	2917.0
CC-MAIN-2021-17_partial,hat_Latn	1240882	6983555	44870241	26246.0
CC-MAIN-2021-17_partial,hau_Latn	120397	942744	5734861	5964.0
CC-MAIN-2021-17_partial,heb_Hebr	1525533	21532586	123622453	66958.0
CC-MAIN-2021-17_partial,hin_Deva	791032	17166792	89984835	38486.0
CC-MAIN-2021-17_partial,hne_Deva	71707	203526	2265480	3913.0
CC-MAIN-2021-17_partial,hrv_Latn	1340240	17987993	119423470	69218.0
CC-MAIN-2021-17_partial,hun_Latn	5820039	74285738	547423988	179689.0
CC-MAIN-2021-17_partial,hye_Armn	171894	2420275	18220310	7844.0
CC-MAIN-2021-17_partial,ibo_Latn	87696	406402	2474274	11937.0
CC-MAIN-2021-17_partial,ilo_Latn	576808	2428654	18142733	23095.0
CC-MAIN-2021-17_partial,ind_Latn	5741283	112175516	780444870	270383.0
CC-MAIN-2021-17_partial,isl_Latn	335962	4957919	33097690	11300.0
CC-MAIN-2021-17_partial,ita_Latn	14237918	270779322	1761550595	681428.0
CC-MAIN-2021-17_partial,jav_Latn	63570	695963	4801702	2925.0
CC-MAIN-2021-17_partial,jpn_Jpan	45220671	86820175	1494344473	1330213.0
CC-MAIN-2021-17_partial,kab_Latn	238590	744809	6957000	4422.0
CC-MAIN-2021-17_partial,kac_Latn	22629	70535	665538	178.0
CC-MAIN-2021-17_partial,kam_Latn	1719	11555	52678	24.0
CC-MAIN-2021-17_partial,kan_Knda	55604	847496	6652412	2580.0
CC-MAIN-2021-17_partial,kas_Arab	673	7944	43089	40.0
CC-MAIN-2021-17_partial,kas_Deva	1957	12520	80481	80.0
CC-MAIN-2021-17_partial,kat_Geor	209114	2566120	20857854	10157.0
CC-MAIN-2021-17_partial,kaz_Cyrl	165880	2057985	16146147	6978.0
CC-MAIN-2021-17_partial,kbp_Latn	12181	51624	276613	748.0
CC-MAIN-2021-17_partial,kea_Latn	2302	44844	285962	105.0
